timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T16:04:44.250Z,1f206ebdbe486286ee29004eb8dedd114c712cd4dfa7af9d1497792a5adcda41,Org1MSP,Func7,"[31"",""100"",""69"",""100""]""",Org1MSP Org2MSP ,VALID, 31 69, 31 69,,UT,117,11790,0
2022-04-12T16:04:44.253Z,ac545c9e46ffb87c44ace1ade42b24991006b59a01e54e507bb0fa371a0fa0d6,Org1MSP,Func13,"[688"",""718"",""423"",""433""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11786,0
2022-04-12T16:04:44.253Z,064b3f93b32af217a300f75c4eab708cc2882abb8c85dbeb354f9c4eb03531d2,Org1MSP,Func13,"[68"",""88"",""27"",""47""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11794,0
2022-04-12T16:04:44.256Z,0edc66a9f45a37270592692d17117523ea96384684ea84835306af52494a687a,Org1MSP,Func13,"[5534"",""5544"",""1791"",""1801""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11789,0
2022-04-12T16:04:44.345Z,2e57fa9e0172e8f527b0a2b4b18c72344bc820a30116f2d1d753591cda6901de,Org1MSP,Func1,"[742"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 742,,,RT,117,11784,0
2022-04-12T16:04:44.346Z,61f8ee7040eda25b602f3baa82531f949ec49c27b7b693aa092e40f215c269b9,Org1MSP,Func7,"[53"",""100"",""298"",""100""]""",Org1MSP Org2MSP ,VALID, 298 53, 298 53,,UT,117,11780,0
2022-04-12T16:04:44.346Z,093ea2285da877be4dc023cd7950a90d9ce112c98aefbb1a2b3183e5ddc9e4d9,Org1MSP,Func1,"[4"",""2537""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2537 4,,,RT,117,11781,0
2022-04-12T16:04:44.347Z,0629d7ebb210f43a82b0adf945858500fbd85b274d909394cbe1dce5b86207ce,Org1MSP,Func7,"[2"",""100"",""2706"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 2706, 2 2706,,UT,117,11777,0
2022-04-12T16:04:44.347Z,90b732bb641a179b41e655e1ffcb50e86df3c14c3bafe61377cb5d37ccf0b920,Org1MSP,Func13,"[413"",""423"",""3177"",""3207""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11779,0
2022-04-12T16:04:44.349Z,14b379a4ab051e9ca06749ac3c5370e2b68712b5ded74222d9ab1f77942bb1d4,Org1MSP,Func13,"[3"",""33"",""61"",""71""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11778,0
2022-04-12T16:04:44.349Z,cda6d5460c984ea6c228df753b8df99fa320709e5e520b9548a2d6fff4a32f05,Org1MSP,Func13,"[158"",""178"",""28"",""58""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11783,0
2022-04-12T16:04:44.353Z,1db7ab7b7b7659eae9a07e08fd81376252c7c29e83ce70f4caeb883e7df74bc0,Org1MSP,Func1,"[4149"",""11""]""",Org1MSP Org2MSP ,VALID, 11 4149,,,RT,117,11775,0
2022-04-12T16:04:44.353Z,0c90a67506cc5c09b2c2cf6e600e320ed4d7b9a9e274e807bf45fe18e6beda76,Org1MSP,Func13,"[5039"",""5069"",""844"",""874""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11782,0
2022-04-12T16:04:44.356Z,c619c0bd3f849cc97fde1ca5e008e44be1ef0b50944c905e53f9a9bc9cca068b,Org1MSP,Func13,"[34"",""64"",""17"",""37""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11776,0
2022-04-12T16:04:44.445Z,2e2c8ff8e0355b8f2157fa1a1df051cff2d81b2b564a2748128b6433e8614df5,Org1MSP,Func4,"[13209"",""1320900"",""10424"",""1042400""]""",Org1MSP Org2MSP ,VALID,, 10424 13209,,WT,117,11774,0
2022-04-12T16:04:44.446Z,4c3ff8267749111d4b68d5e7574ef7138dec81e87c8f1c266eadc4e048624a8a,Org1MSP,Func7,"[177"",""100"",""806"",""100""]""",Org1MSP Org2MSP ,VALID, 177 806, 177 806,,UT,117,11765,0
2022-04-12T16:04:44.446Z,cb68fea660e4109ed7d086b6f2ec287a710fde3dec886c0c86c16f771d1c7ea3,Org1MSP,Func13,"[2"",""32"",""5191"",""5201""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11771,0
2022-04-12T16:04:44.447Z,0c4abb8b59d1e0fbce59673a3a291fce2dc768514c73cd9d52796f52cca8c1c3,Org1MSP,Func13,"[184"",""204"",""16"",""46""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11766,0
2022-04-12T16:04:44.448Z,1660f9adae4e8737fcadb351e0656ebf21acb0db737bb0aade71500f12343c53,Org1MSP,Func13,"[799"",""809"",""7550"",""7580""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11772,0
2022-04-12T16:04:44.448Z,7cecd84622c09c87f5e1d9bf7c304708119f90c4e4eae0c02f283359a8ab5d8b,Org1MSP,Func1,"[2092"",""4836""]""",Org1MSP Org2MSP ,VALID, 2092 4836,,,RT,117,11773,0
2022-04-12T16:04:44.450Z,f0fdb692517a9c11ae38cdd79197c1ce735178c7e3c55d1fb984472d2bc54398,Org1MSP,Func13,"[66"",""76"",""4084"",""4094""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11769,0
2022-04-12T16:04:44.453Z,b092b150dd1c6df30cfa905134cab951d7a4afcad326493b56b78d7444aa941c,Org1MSP,Func13,"[201"",""231"",""8"",""18""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11767,0
2022-04-12T16:04:44.453Z,53dba077e02d872faa6499ce674d9f5b861e1569620bb77ca5413bc86cf935d5,Org1MSP,Func7,"[1"",""100"",""2619"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 2619, 1 2619,,UT,117,11770,0
2022-04-12T16:04:44.455Z,22a4473202e5175d7c5a8b2bfdec2efb45ce47dab6caac59f88d0ba346fde1e0,Org1MSP,Func13,"[9"",""29"",""5827"",""5847""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11768,0
2022-04-12T16:04:44.545Z,71b4bbfa6b6737b7d03db92c1f58d6d7a4319dd1101a5b661dd0461064921a18,Org1MSP,Func13,"[424"",""454"",""177"",""187""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11756,0
2022-04-12T16:04:44.545Z,d5de853c407bfd4021b02e5b7aa579b7c6f8abe4346bb8a4414f4fae8eef16c5,Org1MSP,Func4,"[14115"",""1411500"",""18571"",""1857100""]""",Org1MSP Org2MSP ,VALID,, 14115 18571,,WT,117,11764,0
2022-04-12T16:04:44.546Z,5a166b70afea9d09a1a96f3cbd06d626880ab6187dc18aee82ccad81931691d5,Org1MSP,Func1,"[412"",""138""]""",Org1MSP Org2MSP ,VALID, 138 412,,,RT,117,11761,0
2022-04-12T16:04:44.547Z,bec469b9a69a46b46ad1e483d61c202ca96fd219033be4657ea8b2a75a8628e5,Org1MSP,Func13,"[9342"",""9372"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11763,0
2022-04-12T16:04:44.549Z,5bcab0d4898ac72e5b26284de1f438e3611f6a58edb53f5174463ea04a06bf69,Org1MSP,Func7,"[8"",""100"",""10"",""100""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 10 8, 10 8,,UT,117,11757,0
2022-04-12T16:04:44.549Z,1a058a572f5b19acb195c6d017e73a13adfa0fc830e75f732363b31f6fcc83d9,Org1MSP,Func1,"[1"",""19""]""",Org1MSP Org2MSP ,ENDORSEMENT_POLICY_FAILURE, 1 19,,,RT,117,11762,0
2022-04-12T16:04:44.550Z,176daf00e7850a265feb61ba46205bd20b737555c17c82feeaed4f2cefeec23a,Org1MSP,Func13,"[35"",""55"",""1241"",""1271""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11760,0
2022-04-12T16:04:44.552Z,ca3f1eebb5a82033b82d9459aad623d7920c45953d942540422565e4f23010df,Org1MSP,Func1,"[6124"",""6""]""",Org1MSP Org2MSP ,VALID, 6 6124,,,RT,117,11759,0
2022-04-12T16:04:44.553Z,8c693d7b560e09f2ce688ca5887981d47d657b0254b37d51f295404b3f2fb715,Org1MSP,Func4,"[10100"",""1010000"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10100,,WT,117,11755,0
2022-04-12T16:04:44.557Z,16b472d5e62a63e95ec0cfddbec336627c1f3c07ecd4f8ca9abf5bd91220b049,Org1MSP,Func4,"[10108"",""1010800"",""10038"",""1003800""]""",Org1MSP Org2MSP ,VALID,, 10038 10108,,WT,117,11758,0
2022-04-12T16:04:44.646Z,53d21dc9ea3c0d345303b92c21c761a4e8e0eff9e52f27f80fec13df95576d79,Org1MSP,Func13,"[7389"",""7399"",""33"",""43""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11745,0
2022-04-12T16:04:44.646Z,6fe3d8315c6b695377143c1d739fbaa8bfd0b7ded1d1f449bdde28f949064316,Org1MSP,Func13,"[1"",""21"",""1128"",""1138""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11754,0
2022-04-12T16:04:44.647Z,7e839b457db7ca45862443ed58d5db810ae1d86ec63af512d3d381f8f4df2fd1,Org1MSP,Func13,"[1568"",""1598"",""4"",""34""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11751,0
2022-04-12T16:04:44.648Z,b417586e7660a8eb789ba3c26a7b6392faa8a8cab62814b7ccc13dd00a40cbbd,Org1MSP,Func13,"[1714"",""1744"",""49"",""59""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11743,0
2022-04-12T16:04:44.649Z,26d7dc4a7418ac9788c55e3b606f2edc937eff57de3ade67964585e458341b6b,Org1MSP,Func13,"[1"",""31"",""2"",""12""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11752,0
2022-04-12T16:04:44.650Z,256ba0dfdcd5ace9b44521b7e05cf132285c0238e83d9b51af4909a3944f0520,Org1MSP,Func7,"[21"",""100"",""3"",""100""]""",Org1MSP Org2MSP ,VALID, 21 3, 21 3,,UT,117,11747,0
2022-04-12T16:04:44.650Z,3286c52c233c614bad6dd3bc325feaf6265d01edd2bace502953b44a9c5ef503,Org1MSP,Func4,"[10001"",""1000100"",""10006"",""1000600""]""",Org1MSP Org2MSP ,VALID,, 10001 10006,,WT,117,11749,0
2022-04-12T16:04:44.653Z,30b79c60f27c7bfb2aec9a93401866aea4db77c64decad9e9e413019a911e45b,Org1MSP,Func13,"[92"",""122"",""9515"",""9545""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11748,0
2022-04-12T16:04:44.653Z,1e5a9513b384f9ee1974e4b03885e99fc0fd48b7e8a14efa1d92d5f5283bd99a,Org1MSP,Func13,"[1385"",""1405"",""9"",""29""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11753,0
2022-04-12T16:04:44.657Z,21b4f10550042557634352228c6c3120b98f06e49a06688df6d391103d2f5726,Org1MSP,Func13,"[309"",""329"",""1961"",""1981""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11746,0
2022-04-12T16:04:44.747Z,6dda8d18b1ebdd7f1ab43ec0593263adabc78215dcb2a5b036b08a25997e19e4,Org1MSP,Func7,"[17"",""100"",""3"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 17 3, 17 3,,UT,117,11750,0
2022-04-12T16:04:44.748Z,bd0e26fbefa5a2988fa54142743d7a73cd5ec1c0725155d3f6539d368279270d,Org1MSP,Func13,"[79"",""99"",""11"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11740,0
2022-04-12T16:04:44.752Z,c89e6748a233e142226609d1d277996e51e9722759fc7f854121d40617454bc0,Org1MSP,Func4,"[10021"",""1002100"",""10759"",""1075900""]""",Org1MSP Org2MSP ,VALID,, 10021 10759,,WT,117,11741,0
2022-04-12T16:04:44.752Z,087ee685f4dfca3c5e177e8c27dc144b1e00c86b9b27faa9c2be1ff8ee5f7000,Org1MSP,Func13,"[81"",""101"",""151"",""161""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11744,0
2022-04-12T16:04:44.753Z,a40ec6459a95eecdf195d045eceaacc4e6c1b4f2505632a748770dee21c461b2,Org1MSP,Func13,"[491"",""521"",""88"",""98""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11739,0
2022-04-12T16:04:44.755Z,e4dffab3d12eb4174ab9799d5ef45f1026f804078a6101c508467b811f5f5a5b,Org1MSP,Func13,"[87"",""107"",""37"",""57""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11742,0
2022-04-12T16:04:44.758Z,5ece296766b918b40d5898dd13c8fa4401160ca8ae1a7b3d232d471770667d3d,Org1MSP,Func13,"[3"",""33"",""208"",""238""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11737,0
2022-04-12T16:04:44.760Z,bc21ed59730e95726d9d08d2b907dbd2cc2915c2b048644b39803ba095a395a9,Org1MSP,Func13,"[56"",""66"",""5"",""15""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11736,0
2022-04-12T16:04:44.762Z,655b6547b7e301136ef6a1fd3e57a627859f6e609211de0ac87eed2686fb10b3,Org1MSP,Func4,"[10074"",""1007400"",""12187"",""1218700""]""",Org1MSP Org2MSP ,VALID,, 10074 12187,,WT,117,11738,0
2022-04-12T16:04:44.773Z,994a74e867686f1b5c7d0d64c7a3030a6ac220ccc88b3367086f791925c7e6f4,Org1MSP,Func13,"[105"",""125"",""5743"",""5763""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11735,0
2022-04-12T16:04:44.845Z,75a6c43f97bb15a804b825d33a9847daa618e86e196a62572ce6c23b22b8a85d,Org1MSP,Func13,"[14"",""24"",""9"",""19""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11733,0
2022-04-12T16:04:44.847Z,482ad11fbdf165f9b0b4c5ad893b33aefdd80f7bb085b9bcb205f54cb8635423,Org1MSP,Func13,"[167"",""187"",""270"",""290""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11725,0
2022-04-12T16:04:44.847Z,e9d81c3dc7f7b6175961a8c72b12a34fd5189d52a0595a0114d7fd632532f702,Org1MSP,Func1,"[2552"",""408""]""",Org1MSP Org2MSP ,VALID, 2552 408,,,RT,117,11731,0
2022-04-12T16:04:44.847Z,96332a7becdfa83d74be8b107785864facd8e1f72b2997e2886a2c7db0150e15,Org1MSP,Func4,"[10261"",""1026100"",""11757"",""1175700""]""",Org1MSP Org2MSP ,VALID,, 10261 11757,,WT,117,11734,0
2022-04-12T16:04:44.849Z,533a3de97b0cdacbc4faaec63ff3652842468d5b199a64cadc187f7a03a17a6a,Org1MSP,Func13,"[1121"",""1151"",""366"",""396""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11729,0
2022-04-12T16:04:44.850Z,0a023dd870282f8288da14207a295b89ea07b8a11b25cc66767dd52cd73aafbc,Org1MSP,Func7,"[4"",""100"",""81"",""100""]""",Org1MSP Org2MSP ,VALID, 4 81, 4 81,,UT,117,11730,0
2022-04-12T16:04:44.851Z,db26d0b55af3192a7161f5f2dcef44ecb5156e2b6b517834a856852caabb368e,Org1MSP,Func13,"[1"",""21"",""12"",""32""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11727,0
2022-04-12T16:04:44.853Z,5db6cf5dec45484275b1685559805a940a362a9cfa75ca36e7dda784fe2dc156,Org1MSP,Func7,"[23"",""100"",""90"",""100""]""",Org1MSP Org2MSP ,VALID, 23 90, 23 90,,UT,117,11726,0
2022-04-12T16:04:44.853Z,cad9efede0b731d7ff759dff3eedbd53f0cffb7acc21c47b0d8cd0dbd9c7ec8b,Org1MSP,Func13,"[26"",""36"",""3118"",""3128""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11728,0
2022-04-12T16:04:44.857Z,ed6b000fb52bada00db761048fac9d33600513d33d4811d36babf384244a2e30,Org1MSP,Func13,"[9"",""19"",""7365"",""7395""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11732,0
2022-04-12T16:04:44.946Z,4cec6cfed722ec760c4eb2a27687f6345dec1f9c6ab826ad6e221219d4f44e65,Org1MSP,Func1,"[8832"",""3""]""",Org1MSP Org2MSP ,VALID, 3 8832,,,RT,117,11718,0
2022-04-12T16:04:44.946Z,3012c10055388f694450ed6feefbc33bda8c941408176618cf59e062b7ca99f1,Org1MSP,Func13,"[491"",""501"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11721,0
2022-04-12T16:04:44.946Z,fbe7829f910f8e890eb22e8a726769af9e6dab7bc16cb6298c6b250eaaeaedbd,Org1MSP,Func13,"[42"",""72"",""1959"",""1969""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11722,0
2022-04-12T16:04:44.947Z,16c3ef94ccf247ba843321ddbddb6cae9201e5adf5de4f54b8d0d8ec31755dae,Org1MSP,Func7,"[2"",""100"",""237"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 237, 2 237,,UT,117,11715,0
2022-04-12T16:04:44.947Z,cb5d879e00790f516f69bc371934fa9d0f70da40c25d7b2769568124ac159b59,Org1MSP,Func13,"[2"",""32"",""52"",""82""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11723,0
2022-04-12T16:04:44.948Z,12552377cb4b7fbdd6801f2652e3a22790f735ff024c65aaefa88c4cd9ee32e9,Org1MSP,Func7,"[700"",""100"",""22"",""100""]""",Org1MSP Org2MSP ,VALID, 22 700, 22 700,,UT,117,11717,0
2022-04-12T16:04:44.950Z,9024c644cb769aa5a4965cdefd3b5a1568af3668b2e29412c85c75ba66b309cb,Org1MSP,Func7,"[6"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 6, 2 6,,UT,117,11720,0
2022-04-12T16:04:44.952Z,f63631e9266e909acafa91b2a53aa1065f288620a79b6c05bf60322db3434a1f,Org1MSP,Func13,"[30"",""50"",""20"",""50""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11724,0
2022-04-12T16:04:44.954Z,df7c8680c4e927e38db05e8020f741fd03238e9a42fe9798a01d5d2ca63f24a1,Org1MSP,Func4,"[13648"",""1364800"",""10225"",""1022500""]""",Org1MSP Org2MSP ,VALID,, 10225 13648,,WT,117,11719,0
2022-04-12T16:04:44.956Z,06042e8fb202929dfa51fef6ca654aff2dadfd8b760f861667df4467e24e24ff,Org1MSP,Func1,"[201"",""2""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 201,,,RT,117,11716,0
2022-04-12T16:04:45.045Z,92c356d808b059dd4dba68316787c6f55acb0a161f133e88b1ac13d6674dc12d,Org1MSP,Func13,"[156"",""166"",""909"",""929""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11714,0
2022-04-12T16:04:45.046Z,bb44f3d30c5c4436179459d84b1a83f1ee906927fcc14b40bc813d82f6e2ddbf,Org1MSP,Func13,"[4273"",""4293"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11711,0
2022-04-12T16:04:45.046Z,5712f3e7bb0a536c9effd39e32e23fdbcf0e729d55572db661079213372ca25e,Org1MSP,Func4,"[10000"",""1000000"",""10305"",""1030500""]""",Org1MSP Org2MSP ,VALID,, 10000 10305,,WT,117,11712,0
2022-04-12T16:04:45.047Z,5d6a16485f0e4cf13359a49510d7c1c35a7948f9a55455d87c5fd2eb9efa500a,Org1MSP,Func4,"[10012"",""1001200"",""10054"",""1005400""]""",Org1MSP Org2MSP ,VALID,, 10012 10054,,WT,117,11709,0
2022-04-12T16:04:45.048Z,ac72b737a66a3eb000534389c49ccad45f6fbd91737fc0d507e34ab483632d20,Org1MSP,Func13,"[59"",""69"",""53"",""83""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11705,0
2022-04-12T16:04:45.048Z,a6297dbd95763d21e1556fe59be6ef118687d5cc2cdcf07aeaaf9c78aca038aa,Org1MSP,Func13,"[55"",""85"",""1"",""11""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11713,0
2022-04-12T16:04:45.051Z,c910fa0874b1dd31adf7eb0ad54c6b63b8be142b6639cfaea810665870767b50,Org1MSP,Func13,"[19"",""29"",""5260"",""5290""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11710,0
2022-04-12T16:04:45.053Z,f9d3a5a91f277015e98e0567f94c178ad4aec7e7370025789509d71a50def575,Org1MSP,Func7,"[3951"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,VALID, 2 3951, 2 3951,,UT,117,11707,0
2022-04-12T16:04:45.055Z,ce67d0cf393487fbee7d1fec3451ca704fed6e5eaab7e80662e52a7e1415ba95,Org1MSP,Func13,"[12"",""42"",""3771"",""3801""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11708,0
2022-04-12T16:04:45.057Z,0488d9244315e23646de59a5831fb2f5bc53dbf2bdebff5b7f84a76449a14596,Org1MSP,Func13,"[1087"",""1117"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11706,0
2022-04-12T16:04:45.144Z,6c03f2fd4ae9499048a96db70b10a1147e7c3bc1abb0f8036ee79726ced4955e,Org1MSP,Func4,"[10008"",""1000800"",""10946"",""1094600""]""",Org1MSP Org2MSP ,VALID,, 10008 10946,,WT,117,11702,0
2022-04-12T16:04:45.146Z,0ec25abd8dbd4d83f6bbae259d050037b4568c34df7c7bbb61cd9354b80f57a5,Org1MSP,Func13,"[3"",""23"",""230"",""260""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11704,0
2022-04-12T16:04:45.147Z,df17344908f2a9a1b26ee343d19c6ed0af74e8a42996d5e90b31a3e00f3ffc00,Org1MSP,Func13,"[22"",""42"",""1206"",""1216""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11700,0
2022-04-12T16:04:45.147Z,be1bc7438b571aafe035cc57db38604907d90c3714dbc3a14e3972a75c24033a,Org1MSP,Func13,"[3"",""13"",""87"",""97""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11703,0
2022-04-12T16:04:45.148Z,55428f694e4a68c8826d64a02861269d4141e9ac8f2c71e45df3ef1d82d7ea8e,Org1MSP,Func13,"[8"",""28"",""204"",""214""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11697,0
2022-04-12T16:04:45.149Z,d0b48ddf24b29482944cbf4165e696c6fa5f3ad12d0e2c369aa45a268206d3dc,Org1MSP,Func4,"[10004"",""1000400"",""10008"",""1000800""]""",Org1MSP Org2MSP ,VALID,, 10004 10008,,WT,117,11701,0
2022-04-12T16:04:45.151Z,e17ec2a8864aec9b8e80d625f290ebe8bf6bcb5c52248284553c88f70b4b88cf,Org1MSP,Func13,"[868"",""888"",""18"",""38""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11696,0
2022-04-12T16:04:45.153Z,589f3ba418705c584248b4ed450e4f2632a5b3066c225a9ac84783a6e2055436,Org1MSP,Func13,"[2"",""12"",""485"",""505""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11695,0
2022-04-12T16:04:45.153Z,9337e9e36debdb3a6b5387e5fb74b57d1825e31459b0079f7bfe4bbd3e76e8d6,Org1MSP,Func13,"[12"",""42"",""746"",""776""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11698,0
2022-04-12T16:04:45.157Z,f403b56eb84c0a1abd62079b704815025a5267146bc951670d00415cb4c4cfb1,Org1MSP,Func13,"[1"",""11"",""301"",""311""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,117,11699,0
2022-04-12T16:04:45.246Z,0e90a3dc38fb28f09cc4aefa871cf9e0645c9ec3adef42c4ae47b24bf2570034,Org1MSP,Func1,"[116"",""329""]""",Org1MSP Org2MSP ,VALID, 116 329,,,RT,117,11689,0
2022-04-12T16:04:45.246Z,db15548c5e0e3aeb694bd0fd746befe3f0514494841df8b72000fd077a391726,Org1MSP,Func4,"[10505"",""1050500"",""12464"",""1246400""]""",Org1MSP Org2MSP ,VALID,, 10505 12464,,WT,117,11690,0
2022-04-12T16:04:45.246Z,7cfd02bd8372f643917e19dd18e9b1663c05fbf9496e14bd8949f944a3742d9e,Org1MSP,Func13,"[3100"",""3120"",""3253"",""3263""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11694,0
2022-04-12T16:04:45.247Z,a28c6ff55e567a788dcfec8904ebb9b49b2588627224aeb2b2068edbccd8b7f5,Org1MSP,Func1,"[3918"",""1""]""",Org1MSP Org2MSP ,VALID, 1 3918,,,RT,117,11691,0
2022-04-12T16:04:45.249Z,46cc5230f3f4241583f3cc9504df2db65c01a314bd6847ea05e0557fe8d7cbbf,Org1MSP,Func13,"[1308"",""1318"",""34"",""44""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11686,0
2022-04-12T16:04:45.249Z,168b24b21891a1626ee7f50c21ad38d3b588ef46e14cefb7252506b38ae8897b,Org1MSP,Func4,"[11294"",""1129400"",""12628"",""1262800""]""",Org1MSP Org2MSP ,VALID,, 11294 12628,,WT,117,11692,0
2022-04-12T16:04:45.249Z,ccd9858323b476e215ac28b086151664edf86cbd7a924abd3e0b583c24383212,Org1MSP,Func13,"[691"",""711"",""2596"",""2616""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11693,0
2022-04-12T16:04:45.252Z,ef0e7ec9db8bd5ca2f45bef4794cfe6365ff6c95cecb5a1abcd7f882d353cb2d,Org1MSP,Func13,"[1302"",""1322"",""189"",""219""]""",Org1MSP Org2MSP ,VALID,,,NULL,,117,11687,0
2022-04-12T16:04:45.253Z,cd7685eac5ae36461d9766bcc4b380ef98a3c6915ec4a09633d2d1fa4e9fe291,Org1MSP,Func1,"[2663"",""14""]""",Org1MSP Org2MSP ,VALID, 14 2663,,,RT,118,11895,0
2022-04-12T16:04:45.262Z,5877a97349ac5b6c843e82e88cccd6eb6336e9d38c32d7ac0edd18b315904cd3,Org1MSP,Func4,"[10056"",""1005600"",""10799"",""1079900""]""",Org1MSP Org2MSP ,VALID,, 10056 10799,,WT,117,11688,0
2022-04-12T16:04:45.345Z,811bf4c80b32ad4a9d5d069cdf1d9c8a3d7480a4ccf587643ba4f45d8001fe04,Org1MSP,Func1,"[12"",""25""]""",Org1MSP Org2MSP ,VALID, 12 25,,,RT,118,11890,0
2022-04-12T16:04:45.346Z,56de73aa1444f747e65fe6c584ed731ab7f9963333677bf4637296559d3575b3,Org1MSP,Func13,"[10"",""40"",""492"",""502""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,118,11892,0
